28,110,32.695476,3
28,111,114.643005,6
28,112,35.259049,3
28,113,48.343028,8
28,115,37.180123,1
28,116,14.711658,2
28,117,261.156908,-4
28,118,204.773990,-2
28,119,8.979879,9
28,120,147.588771,-8
28,121,82.885837,1
28,122,61.757255,2
28,123,164.745303,-2
28,125,160.182617,4
28,126,133.595198,-7
28,128,87.653205,-2
28,129,117.206561,-1
28,130,150.913805,-4
28,131,171.068310,7
28,132,17.460683,6
28,133,90.455424,1
28,134,64.709928,-3
28,135,50.067479,7
28,136,16.095007,1
28,137,130.586347,-4
28,138,55.198870,-4
28,139,74.094260,-2
28,140,64.249667,3
28,141,21.973288,-8
28,142,101.483960,-1
28,143,56.150098,8
28,144,14.381243,-5
28,145,32.727630,-7
28,146,155.874517,-3
28,148,80.128082,-6
28,149,45.381576,-1
28,150,202.803899,2
28,151,177.837918,3
28,152,19.016913,2
28,153,7.274649,-2
28,154,49.379393,-8
28,155,63.122818,5
28,156,37.033540,3
28,157,317.848874,4
28,159,95.920209,-3
28,160,141.650580,7
28,161,1.099811,2
28,162,55.167991,1
28,163,272.109044,4
28,164,121.407087,-1
28,165,255.338706,1
28,166,122.525590,-8
28,167,84.768963,-4
28,168,149.117007,-3
28,169,55.092488,6
28,170,3.615527,5
28,171,95.534723,8
28,172,80.951507,-2
28,173,12.550417,5
28,174,-5.100575,-2
28,175,103.738143,-8
28,176,27.723930,-8
28,177,63.306817,-1
28,178,59.627901,5
28,179,125.617920,-1
28,180,291.110047,7
28,181,142.651387,3
28,182,35.927378,5
28,183,67.429651,-7
28,184,155.087639,8
28,185,211.101530,5
28,186,115.727823,-7
28,187,175.169599,8
28,188,2.051324,2
28,189,61.556738,2
28,190,121.390501,-4
28,191,53.642502,9
28,193,66.474964,2
28,194,54.760261,-2
28,195,103.158940,4
28,196,56.905021,-7
28,197,71.784416,3
28,198,14.795314,-3
28,199,25.312363,-2
28,200,176.128258,1
28,201,72.097446,-5
28,202,8.354478,2
28,203,143.360748,-6
28,204,174.005736,8
28,205,250.410338,-4
28,207,58.369006,5
28,209,158.155121,-4
28,210,285.901297,4
28,211,94.984859,-1
28,212,182.898239,-5
28,213,168.731217,6
28,214,154.057922,1
28,215,22.101176,-1
28,216,37.321803,-8
28,217,2.256321,-2
28,218,176.120463,7
28,220,44.841539,-2
28,221,78.891490,-1
28,222,97.667440,6
28,223,99.310748,3
28,225,85.242648,1
28,226,326.599348,-6
28,227,107.383157,2
28,228,58.965978,8
28,229,171.496267,-7
28,230,31.999826,-4
28,231,124.177338,-3
28,232,108.324936,8
28,233,107.035954,-2
28,234,79.905161,3
28,235,56.959510,-5
28,236,173.602597,-1
28,237,62.271615,5
28,238,83.810990,7
28,239,72.581588,-3
28,240,160.173212,-7
28,241,0.732056,5
28,242,23.351715,8
28,243,182.651843,1
28,244,115.346285,5
28,245,188.790655,-5
28,246,44.531939,4
28,248,56.717189,-3
28,249,54.787487,5
28,250,113.511112,6
28,251,4.411733,5
28,252,279.234274,-2
28,253,31.647759,4
28,254,21.702321,7
28,255,84.629771,3
28,256,102.165722,-2
28,257,218.818757,-9
28,259,43.353706,4
28,261,39.887203,3
28,262,239.828748,6
28,263,143.803787,-9
28,264,92.442246,-3
28,265,89.366751,6
28,266,50.750874,-1
28,267,85.515617,2
28,268,13.630700,-2
28,269,15.439810,-9
28,270,87.771692,8
28,271,67.015871,2
28,272,147.931749,-5
28,273,234.218042,4
28,274,128.660693,2
28,275,47.917618,4
28,276,230.097393,-3
28,277,216.153174,-7
28,278,112.347740,6
28,279,64.624793,3
28,280,11.492417,1
28,281,22.399514,8
28,282,22.810706,4
28,283,136.611508,8
28,284,3.576632,2
28,285,70.457347,5
28,286,19.148115,-7
28,287,120.017165,6
28,289,38.058294,-8
28,290,101.410610,-1
28,291,20.610187,3
28,292,49.849007,-3
28,293,107.927604,5
28,294,203.957311,-4
28,295,147.406489,3
28,297,34.777438,-2
28,298,109.017432,-6
28,299,42.093259,6
28,300,47.891100,-1
28,301,283.832893,8
28,302,76.810880,-9
28,303,24.102618,-1
28,304,100.206865,-3
28,305,191.021609,-1
28,306,39.423209,-6
28,307,17.076765,-2
28,308,164.996388,-9
28,309,275.675825,-8
28,310,107.024343,-8
28,311,80.062529,3
28,313,66.503953,3
28,314,48.062849,5
28,315,210.999423,3
28,316,141.505726,-1
28,317,122.554520,8
28,318,7.635888,6
28,319,42.602553,1
28,320,56.825806,2
28,321,53.270717,-8
28,322,226.224503,-2
28,323,186.670489,6
28,324,168.388681,6
28,325,36.926584,3
28,326,256.926842,-6
28,327,5.939032,-4
28,328,112.325393,8
28,329,24.478612,2
28,330,62.329853,1
28,331,6.747928,-2
28,332,157.104221,-8
28,333,7.144226,9
28,334,1.419670,-7
28,335,194.689120,4
28,336,152.374958,-3
28,337,241.791677,-7
28,338,129.969331,7
28,339,146.835249,-1
28,340,0.965537,9
28,341,81.311044,-3
28,342,19.838796,-9
28,343,70.224483,1
28,344,20.499129,1
28,345,58.558080,8
28,346,106.607969,7
28,347,95.448717,-1
28,348,49.860310,2
28,349,358.187200,-6
28,350,-22.740557,1
28,351,95.948105,-6
28,352,88.088608,-6
28,353,7.384631,2
28,354,45.927889,-5
28,355,77.625133,5
28,356,153.011294,2
28,357,44.489696,-6
28,358,137.956507,9
28,359,31.516929,7
28,360,78.150489,-4
28,361,359.739673,-5
28,362,116.660427,7
28,363,136.165446,-2
28,364,117.375055,6
28,365,104.165662,7
28,366,154.636978,-7
28,367,52.292212,-1
28,368,16.006665,-2
28,369,323.163091,4
28,370,88.323916,6
28,371,62.648490,5
28,372,199.505849,-3
28,373,50.970055,-1
28,374,72.654187,-3
28,375,1.632833,4
28,376,115.852449,-5
28,377,5.101071,-7
28,378,9.852487,-8
28,379,54.769288,-6
28,382,122.066065,2
28,383,13.086258,7
28,384,118.883768,1
28,385,27.517198,7
28,386,135.222934,1
28,387,75.581124,3
28,388,229.344870,6
28,389,155.423206,5
28,390,92.071632,-8
28,391,68.346065,7
28,392,86.628127,-8
28,393,35.934704,-3
28,394,121.248334,8
28,395,113.529871,-3
28,396,177.312981,-8
28,397,0.683727,-2
28,398,103.237836,-3
28,399,107.282434,9
28,400,39.559721,1
28,401,294.118266,-6
28,402,29.603579,-6
28,403,194.814156,1
28,404,59.504494,-8
28,405,7.366285,8
28,406,117.083992,-5
28,407,131.801396,-6
28,408,133.304032,2
28,409,15.261991,2
28,410,124.311144,-5
28,411,190.688997,-6
28,412,57.243132,3
28,413,81.201027,-4
28,414,29.531240,3
28,415,113.146232,-8
28,416,101.708351,-2
28,417,93.603863,6
28,418,26.483797,-4
28,419,76.577506,7
28,420,62.619740,-9
28,421,41.859475,5
28,422,49.132849,-4
28,423,8.615926,-3
28,425,181.642303,-5
28,426,57.267189,-4
28,427,41.963837,6
28,428,223.579809,5
28,429,64.408017,-4
28,430,88.356748,3
28,431,129.943436,3
28,432,16.802398,7
28,433,44.201433,-3
28,434,168.136056,7
28,435,8.445795,-2
28,436,229.449518,7
28,437,100.557032,-3
28,438,2.441981,-4
28,439,109.392288,-8
28,440,64.290959,-6
28,441,185.436549,-1
28,442,109.990514,-5
28,443,23.960141,6
28,444,12.894200,-5
28,445,262.223832,7
28,446,171.271946,5
28,447,222.593157,1
28,448,11.538477,6
28,449,91.539698,-7
28,450,3.901532,3
28,451,43.054767,-5
28,452,48.791874,3
28,453,207.177982,-5
28,454,131.389473,-4
28,456,167.731548,-7
28,457,119.005916,-6
28,458,166.163886,6
28,459,44.690901,-1
28,460,157.373276,3
28,461,61.096703,1
28,462,76.904731,1
28,463,268.945101,-2
28,464,1.024885,-5
28,465,30.005951,-8
28,466,109.617568,-2
28,467,2.280785,9
28,468,159.609502,-2
28,469,59.800136,-8
28,470,183.075248,-1
28,471,120.537549,-4
28,472,72.966594,8
28,473,60.979143,-2
28,474,20.526369,-5
28,475,50.777971,-3
28,476,89.340292,-6
28,477,52.840597,1
28,478,27.623172,7
28,479,182.137908,-4
28,480,21.238818,1
28,481,198.765227,-4
28,482,142.849641,-6
28,483,11.968765,-1
28,484,155.211039,2
28,485,16.119205,7
28,486,39.587306,-1
28,487,108.674716,-2
28,488,54.539606,4
28,489,13.724034,-7
28,490,177.402576,-3
28,491,211.038364,9
28,492,52.013701,-2
28,493,76.922411,5
28,494,185.014417,-7
28,495,33.203531,-9
28,496,138.083157,-5
28,497,156.848366,-2
28,498,3.044580,6
28,499,31.496610,-1
29,1,30.969636,-1
29,3,124.763067,1
29,4,113.644168,-1
29,5,46.600839,1
29,6,105.757578,-1
29,9,149.690612,1
29,10,204.544197,-1
29,11,33.490399,-1
29,14,183.356479,1
29,15,135.885007,1
29,16,110.892740,1
29,17,190.682722,2
29,19,121.794149,-1
29,21,142.257046,2
29,22,100.120418,-1
29,23,128.260581,1
29,26,69.296767,1
29,28,262.830524,1
29,29,109.384727,2
29,30,58.918788,-2
29,31,213.884545,2
29,34,11.180899,-2
29,35,8.624741,1
29,36,86.223068,-2
29,37,65.684169,-1
29,38,55.994196,2
29,42,205.911448,-2
29,44,26.213808,1
29,47,190.049083,-2
29,48,119.937057,-2
29,49,69.860867,2
29,50,155.262672,1
29,51,186.934555,1
29,53,43.045366,2
29,54,152.908001,-1
29,55,115.589799,-1
29,56,129.339892,-2
29,57,65.246084,1
29,58,100.961852,2
29,59,36.738878,1
29,60,83.060306,-1
29,62,63.470329,-2
29,63,178.831239,1
29,65,176.493556,2
29,67,7.540106,1
29,68,31.962302,-1
29,70,127.804334,2
29,72,9.519137,-1
29,73,259.571409,1
29,74,305.289439,-1
29,75,181.654537,-2
29,76,99.607530,2
29,77,234.510786,-2
29,78,90.142994,-1
29,79,31.153994,1
29,81,193.875768,1
29,82,11.985210,1
29,84,189.957395,-1
29,85,54.384722,-1
29,86,111.523883,2
29,87,70.600743,1
29,88,64.041891,-1
29,90,50.323688,-2
29,91,1.509961,-2
29,92,37.213039,1
29,93,264.428456,2
29,94,219.404935,-2
29,96,93.699927,1
29,97,24.606386,1
29,98,86.882351,-1
29,99,2.960456,1
29,100,46.346764,1
29,103,100.167417,-1
29,104,47.986892,2
29,105,48.711931,-2
29,106,60.262039,1
29,109,45.585154,-1
29,110,80.523406,1
29,111,40.167032,-1
29,112,35.204400,1
29,113,21.241576,-2
29,117,241.494145,-1
29,119,12.001140,2
29,120,257.100856,-2
29,125,221.139459,1
29,126,122.009473,2
29,128,46.375239,1
29,130,139.457954,-1
29,131,191.888499,-2
29,132,28.946475,1
29,134,43.015387,1
29,135,32.093060,2
29,137,170.220186,1
29,138,86.955354,1
29,139,62.480595,-1
29,140,91.883694,1
29,141,35.057521,-2
29,143,78.741044,2
29,144,30.019621,1
29,145,40.457571,2
29,146,163.053661,1
29,148,63.860862,1
29,150,194.778697,-1
29,151,114.070037,1
29,152,44.770886,1
29,154,46.510012,-2
29,155,52.515590,1
29,156,37.625825,1
29,157,170.216727,-1
29,159,143.383948,1
29,160,95.898022,-2
29,163,145.647097,-1
29,166,291.765402,-2
29,167,127.211849,1
29,168,77.909853,-1
29,169,46.304941,-1
29,170,3.620030,1
29,171,126.864984,2
29,173,13.570544,-1
29,175,119.926254,-2
29,176,17.232176,2
29,178,130.729623,-1
29,180,296.474689,-2
29,181,158.413034,-1
29,182,46.778798,1
29,183,51.548886,2
29,184,155.246124,2
29,185,125.507209,-1
29,186,104.999373,2
29,187,69.252980,2
29,188,1.328846,1
29,190,109.219127,-1
29,191,24.210490,2
29,193,43.138705,-1
29,195,116.065024,-1
29,196,56.871454,2
29,197,137.253951,1
29,198,8.612686,1
29,199,15.865388,-1
29,201,76.913690,1
29,203,152.367027,1
29,204,129.621875,-2
29,205,133.100691,-1
29,207,81.839011,-1
29,209,93.769820,-1
29,210,202.379177,-1
29,212,112.287210,-1
29,213,150.979683,1
29,216,9.850422,2
29,217,1.743579,1
29,218,95.158195,2
29,222,136.503264,-1
29,223,133.409001,-1
29,226,170.338790,1
29,227,116.434458,-1
29,228,83.795557,2
29,229,267.761649,2
29,230,102.639527,1
29,231,123.022937,-1
29,232,118.819610,2
29,233,87.862826,1
29,234,74.014860,-1
29,235,144.414025,1
29,237,101.413837,-1
29,238,104.996268,-2
29,239,68.608399,1
29,240,243.624388,-2
29,241,2.295348,1
29,242,17.253882,2
29,244,131.400841,1
29,245,203.794138,-1
29,246,45.965069,1
29,248,92.523186,-1
29,249,93.504095,-1
29,250,111.880275,1
29,251,4.948943,1
29,253,49.172592,-1
29,254,19.695083,-2
29,255,90.793374,-1
29,256,91.766172,-1
29,257,179.284678,-2
29,259,32.547705,1
29,261,29.665961,-1
29,262,143.507455,1
29,263,224.468748,2
29,264,129.391424,1
29,265,27.907013,1
29,268,44.672488,1
29,269,9.413375,2
29,270,158.265439,-2
29,271,150.912149,1
29,272,135.524333,1
29,273,197.106555,-1
29,275,122.437197,1
29,276,149.684702,-1
29,277,172.950963,-2
29,278,119.566697,1
29,279,121.724550,-1
29,281,30.136457,2
29,282,18.856595,1
29,283,132.845377,-2
29,285,58.703358,-1
29,286,13.110356,-2
29,287,48.883785,-1
29,289,48.016176,-2
29,291,13.156384,1
29,292,74.207132,-1
29,293,68.737570,1
29,294,80.837235,-1
29,295,198.491554,-1
29,298,102.138834,-1
29,299,19.748866,1
29,301,306.287742,2
29,302,67.877527,-2
29,304,94.597211,-1
29,306,113.776165,1
29,308,200.089046,-2
29,309,170.465318,-2
29,310,77.408349,2
29,311,39.207023,1
29,313,79.735521,1
29,314,16.751241,1
29,315,215.923428,1
29,317,134.309866,2
29,318,26.657863,1
29,321,61.652870,2
29,322,176.722064,-1
29,323,262.871593,-1
29,324,137.744987,1
29,325,52.453495,-1
29,326,154.507402,1
29,327,5.316702,-1
29,328,132.233339,-2
29,329,42.322621,1
29,331,96.372766,-1
29,332,150.655998,-2
29,333,6.197453,-2
29,334,0.910534,-2
29,335,106.031012,-1
29,336,229.734691,1
29,337,122.539690,2
29,338,136.887776,-2
29,340,3.880803,-2
29,341,118.213241,1
29,342,13.303769,2
29,345,117.201286,2
29,346,186.297479,-2
29,349,110.316601,-1
29,351,84.453871,-1
29,352,181.261850,-1
29,354,24.094232,-1
29,355,86.081573,1
29,357,21.665107,1
29,358,99.390830,2
29,359,84.402380,2
29,360,53.003551,-1
29,361,143.399094,1
29,362,45.230622,2
29,364,124.901841,1
29,365,78.830411,2
29,366,88.554112,-2
29,369,196.640517,1
29,370,151.085247,1
29,371,252.273167,1
29,372,190.390026,-1
29,374,31.211330,-1
29,375,3.276518,1
29,376,166.898916,1
29,377,5.666041,-2
29,378,6.129620,2
29,379,144.812386,1
29,382,201.299653,-1
29,383,17.027240,2
29,385,83.407070,2
29,387,78.108377,-1
29,388,198.551851,1
29,389,174.556970,-1
29,390,95.838014,2
29,391,126.221340,2
29,392,143.287319,2
29,393,54.077400,1
29,394,103.821845,2
29,395,64.862841,1
29,396,128.657119,2
29,397,0.384052,1
29,398,89.502102,1
29,399,124.441524,2
29,401,178.779335,-1
29,402,32.542490,1
29,404,40.794696,-2
29,405,6.700829,-2
29,406,119.446283,1
29,407,93.039987,-1
29,410,41.822728,1
29,411,265.602343,1
29,412,32.032023,1
29,413,163.573180,1
29,414,87.741651,1
29,415,35.407957,2
29,416,119.984459,-1
29,417,113.119510,1
29,418,25.135947,-1
29,419,76.520450,-2
29,420,87.851682,-2
29,421,75.250161,1
29,422,81.458115,1
29,423,23.706569,1
29,425,254.458455,1
29,426,13.069545,1
29,427,34.533781,-1
29,428,131.166699,-1
29,429,55.031090,-1
29,430,92.606183,-1
29,431,10.437253,-1
29,432,13.623098,2
29,433,201.814243,-1
29,434,158.825322,-2
29,435,24.245843,-1
29,436,232.074815,-2
29,437,169.517687,-1
29,438,6.056456,1
29,439,130.775748,2
29,440,69.108491,-1
29,442,97.907835,1
29,443,51.095794,-1
29,444,16.093444,1
29,445,266.511245,2
29,446,155.347702,1
29,448,11.327294,-1
29,449,74.172266,-2
29,450,10.518652,1
29,451,13.276996,1
29,452,29.057400,-1
29,453,188.504116,-1
29,454,30.473765,1
29,456,81.714823,2
29,457,33.978420,1
29,458,152.546610,1
29,460,247.980557,-1
29,463,187.933334,1
29,464,1.129601,1
29,465,25.395504,2
29,466,71.981502,1
29,467,2.665711,2
29,469,70.662810,-2
29,471,174.048407,-1
29,472,86.417497,-2
29,474,25.623086,1
29,475,51.135274,-1
29,476,77.267674,-1
29,478,20.244466,-2
29,479,52.569794,-1
29,481,145.575870,-1
29,482,166.178338,-1
29,485,33.473302,-2
29,487,29.722048,1
29,488,237.904248,-1
29,489,28.917275,-2
29,490,143.416812,-1
29,491,130.060642,2
29,493,46.722511,-1
29,494,119.142927,-2
29,495,56.882742,-2
29,496,71.008778,1
29,497,85.157024,-1
29,498,10.645213,1
30,1,25.711684,5
30,3,148.669657,-2
30,4,78.745309,2
30,5,43.155416,5
30,6,97.095469,-5
30,7,121.523068,-1
30,8,154.397315,1
30,9,110.987388,2
30,10,141.065676,5
30,11,79.197797,-5
30,12,72.716371,2
30,13,112.861641,1
30,14,160.559118,3
30,15,180.287041,4
30,16,148.646110,5
30,17,196.815240,-7
30,18,56.756228,-1
30,19,67.568900,5
30,21,96.200060,7
30,22,60.066476,2
30,23,47.184187,4
30,24,175.367865,-2
30,26,59.158794,-5
30,27,209.144258,-1
30,28,165.772873,-5
30,29,72.821578,-8
30,30,202.631009,6
30,31,155.982587,8
30,32,81.850880,-2
30,34,15.701897,-7
30,35,10.231283,-3
30,36,106.629413,8
30,37,35.226022,4
30,38,37.991637,-8
30,39,32.405564,2
30,40,277.221433,1
30,41,38.621017,1
30,42,100.405919,-6
30,44,42.219598,4
30,45,29.302258,-2
30,46,35.062360,1
30,47,188.567047,-7
30,48,85.772312,6
30,49,132.897023,-7
30,50,144.112809,-3
30,51,144.010320,5
30,53,14.650629,-6
30,54,194.369025,-2
30,55,96.357655,3
30,56,174.201050,-6
30,57,44.127033,-3
30,58,74.761244,-7
30,59,25.333538,4
30,60,60.240235,5
30,61,54.003535,2
30,62,66.136265,8
30,63,173.868635,-3
30,64,124.833220,2
30,65,117.924064,6
30,66,46.041904,1
30,67,14.979720,4
30,68,50.472081,4
30,69,29.191954,1
30,70,137.364560,8
30,71,4.505980,1
30,72,8.657526,3
30,73,99.869087,-4
30,74,68.262484,3
30,75,186.770004,8
30,76,176.503153,7
30,77,237.693767,-7
30,78,120.181876,5
30,79,87.752805,-5
30,80,347.335586,2
30,81,180.736146,3
30,82,15.066473,4
30,83,54.663902,2
30,84,161.967550,-3
30,85,82.194089,-4
30,86,84.076378,-6
30,87,74.529215,4
30,88,58.246747,2
30,90,104.186049,-8
30,91,0.639771,6
30,92,10.808922,4
30,93,169.026137,7
30,94,183.650339,-7
30,95,32.574018,2
30,96,175.156231,4
30,97,11.385034,-5
30,98,56.009550,5
30,99,3.995447,-2
30,100,62.742539,-5
30,102,178.574666,-1
30,103,172.167465,-2
30,104,66.672152,7
30,105,268.257214,-6
30,106,54.453700,-3
30,107,32.732011,-1
30,108,49.271321,1
30,109,-0.942626,5
30,110,146.103626,-3
30,111,25.538748,5
30,112,51.242295,3
30,113,64.070022,7
30,115,35.615176,-1
30,116,78.295414,1
30,117,200.960529,3
30,118,139.529368,-2
30,119,8.543679,-8
30,120,219.447882,-7
30,121,118.931388,-1
30,122,37.953027,1
30,123,101.061158,1
30,125,96.194428,3
30,126,92.778869,-6
30,128,116.448578,-2
30,129,41.358410,1
30,130,100.755191,-3
30,131,111.152878,-6
30,132,34.138771,5
30,133,36.715462,-1
30,134,167.101497,-3
30,135,38.647938,-6
30,136,50.197951,1
30,137,123.966165,3
30,138,94.565590,4
30,139,162.267287,2
30,140,87.132227,3
30,141,34.201171,-7
30,142,128.545816,-1
30,143,52.196359,-7
30,144,37.861687,-4
30,145,18.128046,6
30,146,94.854613,-3
30,148,59.333098,-5
30,149,37.559225,-1
30,150,202.737659,2
30,151,95.398129,2
30,152,40.471423,2
30,153,17.341249,-2
30,154,44.584880,-7
30,155,78.705113,-5
30,156,49.253282,-2
30,157,94.834683,-4
30,159,102.152875,-3
30,160,116.179155,-6
30,161,16.661913,2
30,162,30.535966,-1
30,163,196.207252,4
30,164,225.642589,1
30,165,171.542783,1
30,166,127.764643,7
30,167,88.452213,4
30,168,174.146016,-3
30,169,46.092938,-5
30,170,5.312547,4
30,171,160.995653,7
30,172,247.207986,2
30,173,12.897412,5
30,174,74.152944,2
30,175,62.969730,7
30,176,20.679131,-7
30,177,53.683220,-1
30,178,70.384655,-4
30,179,218.094515,-1
30,180,283.984892,-6
30,181,206.054813,3
30,182,30.981963,-5
30,183,155.979205,-6
30,184,132.410930,-7
30,185,170.945042,-4
30,186,109.650302,-6
30,187,101.408360,-7
30,188,3.791001,-2
30,189,77.728710,2
30,190,204.456381,-4
30,191,73.680169,7
30,193,50.672974,2
30,194,16.605683,-1
30,195,86.187622,4
30,196,43.811453,6
30,197,122.619829,3
30,198,22.515703,-2
30,199,18.516580,-2
30,200,285.796635,-1
30,201,67.930316,4
30,202,6.991020,-1
30,203,208.667802,-5
30,204,191.649073,-7
30,205,143.650187,-4
30,207,72.629833,4
30,209,99.470485,-4
30,210,49.375822,3
30,211,108.362083,1
30,212,103.668516,-4
30,213,87.177997,5
30,214,74.774680,-1
30,215,10.625297,1
30,216,29.532308,-7
30,217,1.923608,-2
30,218,185.013938,6
30,220,84.268351,2
30,221,107.810625,1
30,222,200.062016,-5
30,223,103.226035,-3
30,225,82.035457,-1
30,226,180.766777,-5
30,227,62.560640,2
30,228,78.167208,-7
30,229,243.927051,-6
30,230,132.032237,3
30,231,184.472174,3
30,232,38.703981,7
30,233,137.617215,2
30,234,172.668070,3
30,235,16.725637,4
30,236,199.154186,-1
30,237,76.053956,5
30,238,68.291127,-6
30,239,84.751484,-2
30,240,175.984583,-6
30,241,3.634225,-4
30,242,19.140495,-7
30,243,167.329628,-1
30,244,160.596846,-5
30,245,271.665761,-4
30,246,46.206873,3
30,248,69.549229,-3
30,249,136.423328,-5
30,250,101.060802,-5
30,251,3.960053,4
30,252,167.172051,2
30,253,46.711825,-4
30,254,22.018561,6
30,255,52.909068,3
30,256,97.159244,2
30,257,224.592945,-8
30,259,19.549465,-3
30,261,33.153242,3
30,262,290.995957,5
30,263,231.436894,8
30,264,116.688008,-2
30,265,98.099966,5
30,266,71.429246,1
30,267,202.860447,-1
30,268,35.393557,2
30,269,16.144618,-8
30,270,123.657311,-7
30,271,89.892812,-2
30,272,139.229197,4
30,273,236.870506,3
30,274,95.506636,-2
30,275,123.720555,3
30,276,140.896512,-3
30,277,160.033627,-6
30,278,139.356515,5
30,279,130.145875,2
30,280,83.428971,1
30,281,58.495971,-7
30,282,24.164300,4
30,283,148.403986,-7
30,284,1.814886,2
30,285,4.654207,-5
30,286,19.143641,-6
30,287,36.252423,5
30,289,11.511342,7
30,290,49.244440,1
30,291,17.142517,-3
30,292,68.766264,2
30,293,150.659844,4
30,294,138.648814,-3
30,295,266.459396,2
30,297,46.558677,2
30,298,85.850539,-5
30,299,42.942787,-5
30,300,109.607681,1
30,301,132.163388,-7
30,302,46.911610,7
30,303,30.057396,1
30,304,59.857685,2
30,305,116.788489,-1
30,306,60.474680,5
30,307,16.427577,-1
30,308,246.887293,7
30,309,218.413106,-7
30,310,86.008719,-7
30,311,21.638804,-3
30,313,96.756369,3
30,314,44.883770,4
30,315,289.132912,-2
30,316,88.938375,1
30,317,125.860951,7
30,318,30.097551,-5
30,319,49.959058,1
30,320,58.300210,-2
30,321,48.958228,-7
30,322,173.321969,-2
30,323,130.829426,5
30,324,159.287654,5
30,325,31.266914,-3
30,326,242.748750,5
30,327,4.367934,-3
30,328,126.945036,7
30,329,26.268947,-2
30,330,55.849659,-1
30,331,41.584190,-2
30,332,162.375843,-7
30,333,7.371400,8
30,334,1.729122,6
30,335,110.965447,3
30,336,153.627871,2
30,337,136.428438,6
30,338,87.899963,-6
30,339,116.774228,-1
30,340,2.841246,8
30,341,16.277569,-3
30,342,9.753175,7
30,343,57.372666,-1
30,344,39.431543,1
30,345,99.842373,7
30,346,148.956635,6
30,347,104.344238,-1
30,348,17.843766,1
30,349,125.317112,6
30,350,16.231425,1
30,351,60.966557,-5
30,352,178.525945,-5
30,353,6.538871,-2
30,354,54.977952,4
30,355,72.683890,-4
30,356,196.683433,1
30,357,32.757205,-5
