867,59,43.1633,18
867,60,70.4692,-20
867,61,46.3442,2
867,62,47.3229,-18
867,63,160.471,10
867,64,104.556,-5
867,65,188.364,19
867,66,98.1,2
867,67,8.82506,21
867,68,83.5488,-9
867,69,16.9342,3
867,70,118.771,28
867,71,29.2881,2
867,72,8.44851,5
867,73,112.322,-13
867,74,248.082,-6
867,75,243.162,11
867,76,118.569,21
867,77,244.983,-36
867,78,80.0732,-9
867,79,117.987,21
867,80,170.52,5
867,81,198.274,4
867,82,11.4271,10
867,83,39.8678,-4
867,84,233.196,-9
867,85,98.0682,9
867,86,108.076,12
867,87,127.584,15
867,88,66.2522,3
867,90,195.126,33
867,91,1.93305,15
867,92,28.452,12
867,93,175.774,19
867,94,302.654,-23
867,95,14.3083,5
867,96,153.352,-6
867,97,8.6264,26
867,98,50.8705,-11
867,99,3.57217,-3
867,100,37.2175,13
868,1,27.679,37
868,2,25.2844,2
868,3,126.658,8
868,4,100.887,-12
868,5,34.7951,-30
868,6,45.8026,33
868,7,245.78,3
868,8,116.913,-6
868,9,80.712,-24
868,10,139.04,-32
868,11,116.106,24
868,12,114.797,12
868,13,101.496,-4
868,14,150.519,22
868,15,143.556,-14
868,16,24.4492,12
868,17,262.956,32
868,18,41.8617,3
868,19,107.028,-12
868,21,113.74,-21
868,22,131.008,-17
868,23,162.366,28
868,24,135.575,15
868,25,76.2528,-2
868,26,104.213,-27
868,27,116.111,2
868,28,270.337,-19
868,29,186.311,64
868,30,149.486,32
868,31,141.92,-42
868,32,120.39,18
868,33,169.173,-1
868,34,15.0175,-54
868,35,6.8232,19
868,36,83.3641,-6
868,37,91.778,-34
868,38,56.2708,10
868,39,16.5479,10
868,40,192.625,-5
868,41,22.8937,-3
868,42,281.045,-40
868,44,117.529,-19
868,45,74.1118,8
868,46,48.0004,10
868,47,99.8343,-26
868,48,79.3902,-29
868,49,196.36,24
868,50,173.75,26
868,51,147.023,48
868,52,36.1738,1
868,53,15.7487,36
868,54,245.674,-9
868,55,202.648,-23
868,56,125.225,-50
868,57,39.8254,-13
868,58,89.5302,-28
868,59,26.4041,-17
868,60,68.6194,26
868,61,68.0035,-9
868,62,65.5646,-76
868,63,181.483,-18
868,64,108.455,10
868,65,117.46,-12
868,66,62.3802,-8
868,67,8.16482,29
868,68,90.4585,-30
868,69,34.8403,2
868,70,85.1001,-36
868,71,58.2344,-3
868,72,12.9563,-16
868,73,102.169,17
868,74,234.797,20
868,75,328.957,-37
868,76,129.204,-22
868,77,22.6975,-38
868,78,64.3962,36
868,79,41.8027,38
868,80,386.894,-12
868,81,-9.18808,9
868,82,21.0529,15
868,83,37.8588,-9
868,84,91.4123,11
868,85,103.738,19
868,86,96.1656,45
868,87,105.686,-11
868,88,26.2177,-9
868,89,11.8801,1
868,90,84.4623,29
868,91,1.10172,27
868,92,17.0661,-25
868,93,206.393,52
868,94,357.989,-43
868,95,68.5287,-8
868,96,81.4573,27
868,97,7.87629,-22
868,98,36.7751,-29
868,99,3.89852,15
868,100,47.1313,-35
869,1,25.0356,18
869,2,21.3208,1
869,3,166.178,10
869,4,53.9373,5
869,5,91.2279,7
869,6,170.931,14
869,7,221.876,-4
869,8,48.4081,-5
869,9,171.651,17
869,10,335.001,-9
869,11,109.589,-21
869,12,203.749,-10
869,13,290.345,2
869,14,181.687,-8
869,15,216.037,12
869,16,78.8648,15
869,17,203.516,-11
869,18,58.9998,-5
869,19,47.5582,-22
869,21,141.964,-40
869,22,104.583,9
869,23,87.0958,-3
869,24,41.3271,4
869,25,103.453,-2
869,26,106.566,25
869,27,135.242,3
869,28,137.78,20
869,29,124.564,-12
869,30,200.061,21
869,31,283.274,41
869,32,162.481,-6
869,33,-47.4393,-1
869,34,16.2718,23
869,35,5.61473,-18
869,36,115.66,-26
869,37,149.734,22
869,38,67.4007,-22
869,39,20.9004,4
869,40,323.559,5
869,41,20.5955,-2
869,42,139.533,-18
869,44,62.8929,8
869,45,48.8304,9
869,46,47.5144,-4
869,47,148.694,16
869,48,108.098,-28
869,49,86.6641,42
869,50,110.361,-13
869,51,169.92,-13
869,52,24.0019,-1
869,53,35.2566,-23
869,54,167.766,-9
869,55,103.647,11
869,56,91.9889,8
869,57,57.4537,-13
869,58,103.527,-42
869,59,40.9601,13
869,60,33.0225,-19
869,61,73.13,3
869,62,22.1867,43
869,63,17.1067,-6
869,64,218.027,-5
869,65,138.776,-23
869,66,38.9463,-2
869,67,14.8194,-11
869,68,58.1184,23
869,69,32.6446,-2
869,70,213.017,21
869,71,26.5122,-2
869,72,7.3018,-7
869,73,334.267,-4
869,74,307.069,-12
869,75,210.016,26
869,76,102.952,-25
869,77,229.448,-63
869,78,128.361,10
869,79,44.5026,-18
869,80,80.1585,11
869,81,242.655,-14
869,82,18.9753,-17
869,83,109.798,5
869,84,251.118,-9
869,85,42.1533,22
869,86,117.029,-24
869,87,89.3758,10
869,88,17.8295,10
869,90,120.822,-27
869,91,-0.0593968,27
869,92,22.1701,18
869,93,188.907,-23
869,94,281.537,-23
869,95,43.8851,-10
869,96,171.184,-19
869,97,23.134,-23
869,98,53.4902,-31
869,99,2.10676,-10
869,100,56.1198,27
870,1,42.1367,10
870,3,64.714,2
870,4,107.251,-3
870,5,50.8395,-6
870,6,144.144,5
870,7,144.793,-1
870,8,86.9948,-2
870,9,102.969,-3
870,10,152.78,4
870,11,56.791,-3
870,12,253.124,3
870,14,144.67,-3
870,15,144.086,2
870,16,60.1879,-6
870,17,122.437,-6
870,18,50.2371,1
870,19,142.358,-7
870,21,180.218,-2
870,22,124.854,2
870,23,58.9959,1
870,24,34.6036,-2
870,26,54.3242,4
870,27,145.212,1
870,28,166.753,-8
870,29,179.452,-11
870,30,73.4639,4
870,31,296.594,-2
870,32,90.3062,-2
870,34,14.5279,-4
870,35,9.65136,-2
870,36,85.634,-9
870,37,102.482,-7
870,38,47.1095,14
870,39,16.5715,4
870,40,264.868,2
870,41,44.6324,1
870,42,104.213,-9
870,44,110.605,6
870,45,46.0557,-1
870,46,54.033,-1
870,47,63.8887,-7
870,48,79.3716,-4
870,49,159.289,-11
870,50,162.974,-3
870,51,114.815,8
870,53,38.0288,-7
870,54,187.83,-1
870,55,121.8,-3
870,56,176.842,11
870,57,40.4069,5
870,58,66.4113,-10
870,59,22.3608,-6
870,60,90.4442,-7
870,61,97.5486,-1
870,62,85.0207,12
870,63,218.057,-8
870,64,138.615,-2
870,65,67.2506,9
870,66,66.639,2
870,67,5.2251,5
870,68,95.115,6
870,69,32.9374,1
870,70,141.876,-4
870,72,10.8905,4
870,73,171.679,-5
870,74,129.398,5
870,75,119.438,-15
870,76,124.406,6
870,77,211.673,-2
870,78,104.32,-6
870,79,78.5167,10
870,80,115.829,-2
870,81,110.206,2
870,82,10.4376,7
870,83,63.516,-2
870,84,192.025,2
870,85,110.361,-5
870,86,116.011,11
870,87,86.4741,4
870,88,29.7577,-3
870,90,219.431,-8
870,91,1.44116,-6
870,92,26.2346,-5
870,93,164.012,6
870,94,203.86,3
870,95,29.8757,1
870,96,59.7452,-5
870,97,12.971,6
870,98,58.0947,-6
870,99,5.77692,-2
870,100,42.4629,8
871,1,38.9041,13
871,2,26.9335,1
871,3,88.0113,4
871,4,67.1879,-9
871,5,65.964,8
871,6,152.533,18
871,7,81.4255,1
871,8,86.3655,-1
871,9,96.9477,-10
871,10,206.154,21
871,11,76.6676,20
871,12,231.469,5
871,13,128.224,-2
871,14,171.962,8
871,15,91.6048,-11
871,16,110.271,18
871,17,246.1,10
871,18,51.2704,5
871,19,89.8408,11
871,21,161.017,-13
871,22,102.649,-7
871,23,121.129,15
871,24,187.649,4
871,25,80.315,-1
871,26,86.1055,-10
871,27,367.14,3
871,28,276.16,-11
871,29,167.008,-25
871,30,62.3385,21
871,31,174.995,32
871,32,103.44,-5
871,34,19.1264,-27
871,35,13.6273,-8
871,36,81.3837,-29
871,37,65.1166,-6
871,38,68.7374,34
871,39,16.6245,-10
871,40,242.234,-3
871,41,5.75727,-2
871,42,184.864,-16
871,44,71.4428,-15
871,45,41.1898,-5
871,46,57.4101,2
871,47,115.181,11
871,48,104.793,12
871,49,146.337,8
871,50,192.741,13
871,51,248.574,10
871,52,30.7911,-1
871,53,60.0488,-20
871,54,80.1389,5
871,55,175.781,-11
871,56,126.929,-15
871,57,98.5085,17
871,58,71.6976,16
871,59,20.5487,9
871,60,84.0283,-11
871,61,92.8259,4
871,62,91.4482,-25
871,63,202.074,9
871,64,128.57,-4
871,65,60.3939,-10
871,66,32.3742,2
871,67,7.36216,11
871,68,97.7661,-15
871,69,16.3002,1
871,70,86.1219,28
871,71,30.4898,1
871,72,12.1453,8
871,73,101.097,-10
871,74,168.003,-9
871,75,59.385,-19
871,76,132.66,21
871,77,185.784,19
871,78,58.1989,-16
871,79,69.6042,6
871,80,153.548,6
871,81,106.697,-5
871,82,5.02465,8
871,83,66.4617,5
871,84,304.041,-6
871,85,88.2109,17
871,86,124.543,-20
871,87,88.7572,-9
871,88,43.554,-9
871,90,111.808,14
871,91,1.03619,23
871,92,26.9363,-19
871,93,269.888,13
871,94,219.608,13
871,95,35.0291,4
871,96,208.019,11
871,97,28.2829,18
871,98,55.4325,-10
871,99,6.78464,-3
871,100,23.076,-18
872,1,27.8028,-44
872,2,19.8054,1
872,3,71.1249,-9
872,4,101.024,17
872,5,59.4624,-19
872,6,91.929,25
872,7,179.477,3
872,8,30.4712,8
872,9,148.739,-15
872,10,92.7894,-27
872,11,84.079,-33
872,12,241.554,6
872,13,120.71,-2
872,14,281.022,6
872,15,43.442,-24
872,16,109.403,-21
872,17,98.2929,-45
872,18,78.4755,-10
872,19,114.794,-19
872,21,143.09,58
872,22,90.3645,16
872,23,95.1181,26
872,24,191.557,12
872,25,123.384,1
872,26,54.2088,8
872,27,170.468,8
872,28,191.143,-16
872,29,80.9126,-50
872,30,102.015,41
872,31,156.693,38
872,32,158.247,8
872,33,207.98,1
872,34,9.8758,-45
872,35,13.3994,-16
872,36,112.962,27
872,37,125.272,28
872,38,48.8826,-60
872,39,13.4106,-9
872,40,321.579,-7
872,41,40.8654,-2
872,42,95.0727,27
872,44,103.516,-20
872,45,86.4581,-7
872,46,25.9658,-4
872,47,241.607,31
872,48,120.434,32
872,49,128.078,51
872,50,29.9015,-26
872,51,147.9,19
872,52,75.0331,-1
872,53,27.8455,46
872,54,202.602,-15
872,55,101.443,10
872,56,175.21,-46
872,57,27.5879,18
872,58,98.2698,40
872,59,41.2874,-27
872,60,48.5599,44
872,61,154.899,11
872,62,87.6621,-44
872,63,165.74,18
872,64,264.296,-13
872,65,138.824,18
872,66,69.1685,7
872,67,7.83357,12
872,68,33.6516,35
872,69,43.5972,2
872,70,165.701,47
872,71,-6.34849,-2
872,72,6.58183,-25
872,73,346.197,25
872,74,-39.3593,-9
872,75,170.913,-52
872,76,184.247,49
872,77,320.922,-42
872,78,55.7456,-21
872,79,50.7456,42
872,80,101.236,-12
872,81,341.569,16
872,82,15.323,-19
872,83,27.0771,-10
872,84,183.228,21
872,85,112.667,-22
872,86,102.512,59
872,87,74.0004,14
872,88,100.705,16
872,90,154.468,-32
872,91,1.03445,27
872,92,32.3809,24
872,93,183.242,-31
872,94,219.306,53
872,95,28.7726,7
872,96,195.309,-13
872,97,21.3408,38
872,98,51.7581,19
872,99,5.11819,-17
872,100,63.6863,-41
873,1,30.5863,-7
873,3,64.4394,2
873,4,114.967,-3
873,5,52.3401,8
873,6,86.7767,-7
873,7,92.4265,-1
873,8,75.7171,-1
873,9,152.206,-4
873,10,178.634,-4
873,11,52.4539,7
873,12,152.558,-3
873,13,83.9759,1
873,14,166.098,-5
873,15,162.948,7
873,16,188.327,5
873,17,104.699,5
873,18,37.6516,-1
873,19,142.275,3
873,21,131.409,-7
873,22,182.482,-2
873,23,92.0576,2
873,24,124.418,2
873,25,39.2089,-1
873,26,45.8223,-5
873,27,69.7767,1
873,28,262.464,-7
873,29,136.828,11
873,30,149.118,-4
873,31,240.392,-11
873,32,108.746,1
873,34,13.216,9
873,35,4.28683,4
873,36,88.3381,5
873,37,88.8739,-3
873,38,38.3931,6
873,39,19.0956,1
873,40,247.053,1
873,42,105.35,-3
873,44,80.2087,-2
873,45,20.8928,-1
873,46,70.4537,-1
873,47,197.47,7
873,48,137.148,-8
873,49,77.8098,-10
873,50,72.867,-4
873,51,194.245,-2
873,53,26.7693,-5
873,54,105.602,-2
873,55,73.3817,4
873,56,157.153,8
873,57,50.2585,-3
873,58,93.1089,10
873,59,26.7072,3
873,60,78.5613,8
873,61,37.1367,-2
873,62,96.2053,11
873,63,252.672,4
873,64,187.979,-1
873,65,52.1055,4
873,66,49.458,-2
873,67,6.93496,-8
873,68,50.6823,2
873,70,95.0018,5
873,71,10.1778,1
873,72,11.622,-4
873,73,191.38,3
873,74,166.636,5
873,75,240.485,-3
873,76,142.025,-13
873,77,301.898,-9
873,78,109.421,-5
873,79,115.353,5
873,80,322.634,2
873,81,148.95,4
873,82,9.18956,-6
873,83,107.142,1
873,84,264.007,-3
873,85,58.7748,7
873,86,62.6911,8
873,87,111.099,4
873,88,85.3759,-2
873,90,54.3894,4
873,91,1.21085,-3
873,92,21.3567,-4
873,93,107.976,13
873,94,139.251,-6
873,95,27.5312,3
873,96,140.498,4
873,97,20.9689,-10
873,98,17.9694,8
873,99,3.31542,-3
873,100,61.711,-10
874,1,10.2828,26
874,2,25.4813,1
874,3,21.0589,13
874,4,75.3591,15
874,5,33.662,17
874,6,71.2987,32
874,7,210.244,3
874,8,134.43,-5
874,9,107.995,16
874,10,113.913,9
874,11,59.2343,17
874,12,97.3479,17
874,13,184.113,4
874,14,112.555,-15
874,15,171.518,31
874,16,154.761,33
874,17,114.25,-30
874,18,85.0802,7
874,19,165.938,-25
874,20,208.629,1
874,21,202.609,-22
874,22,-7.00146,9
874,23,66.9314,22
874,24,91.4502,5
874,25,55.0006,3
874,26,35.1889,29
874,27,123.292,6
874,28,157.829,-11
874,29,77.037,40
874,30,112.751,47
874,31,203.239,-43
874,32,177.057,-10
874,34,10.0658,41
874,35,6.79462,-25
874,36,110.554,-44
874,37,86.7158,12
874,38,46.5622,39
874,39,5.11786,-10
874,40,191.323,4
874,41,50.8247,4
874,42,197.115,-15
874,44,127.384,31
874,45,41.4171,-11
874,46,-2.64674,-5
874,47,114.824,26
874,48,67.4008,39
874,49,154.707,-43
874,50,115.632,31
874,51,64.4632,-22
874,52,48.9543,-1
874,53,33.4592,19
874,54,172.419,17
874,55,110.177,19
874,56,64.4461,38
874,57,73.4324,13
874,58,34.991,42
874,59,30.5914,-25
874,60,52.0778,57
874,61,156.411,3
874,62,55.7271,-25
874,63,277.522,-24
874,64,93.4452,-16
874,65,253.095,55
874,66,61.0767,-8
874,67,4.90849,-31
874,68,22.7384,-22
874,69,12.5172,5
874,70,106.92,63
874,71,33.61,3
874,72,11.3932,10
874,73,155.634,12
874,74,160.166,-26
874,75,230.866,-44
874,76,114.938,42
874,77,165.08,-11
874,78,148.222,-26
874,79,105.594,-27
874,80,241.788,-6
874,81,297.656,16
874,82,14.2186,12
874,83,90.006,11
874,84,102.554,-19
874,85,23.1116,25
874,86,92.3134,-36
874,87,109.792,22
874,88,5.01002,-12
874,89,47.0792,-1
874,90,91.1417,50
874,91,1.05041,26
874,92,52.0555,-29
874,93,98.375,55
874,94,257.755,51
874,95,42.7935,-8
874,96,48.9806,-25
874,97,13.6324,37
874,98,28.6097,-20
874,99,6.06999,5
874,100,85.661,-11
875,1,65.4531,8
875,3,112.964,6
875,4,69.6652,-3
875,5,52.0252,5
875,6,163.216,-6
875,7,138.199,1
875,8,88.2938,-5
875,9,140.732,3
875,10,114.601,11
875,11,48.8316,-9
875,12,96.8996,3
875,13,159.37,1
875,14,169.656,-6
875,15,137.772,-7
875,16,109.203,10
875,17,78.0153,9
875,18,62.3153,1
875,19,84.1244,-8
875,21,194.076,-18
875,22,94.427,2
875,23,78.2717,8
875,24,95.8721,-2
875,25,82.2227,-1
875,26,37.1487,16
875,27,187.93,-1
875,28,196.376,-8
875,29,189.243,-15
875,30,114.46,-8
875,31,151.646,14
875,32,147.935,2
875,34,10.9726,-22
875,35,7.6757,8
875,36,156.823,-12
875,37,159.84,-5
875,38,33.0383,-9
875,39,19.4249,5
875,40,225.974,3
875,41,16.8555,1
875,42,195.268,9
875,44,34.7604,10
875,45,59.4973,2
875,46,30.6911,1
875,47,122.298,16
875,48,83.164,3
875,49,59.9295,17
875,50,131.989,8
875,51,234.072,-5
875,53,22.9955,13
875,54,39.0413,5
875,55,48.583,-4
875,56,11.4157,15
875,57,34.5783,-7
875,58,63.609,8
875,59,18.8949,-7
875,60,48.015,9
875,61,118.719,2
875,62,94.8008,-21
875,63,129.762,-6
875,64,155.679,3
875,65,161.093,-9
875,66,51.037,-3
875,67,9.64444,-9
875,68,48.5697,-8
875,69,46.456,1
875,70,125.108,17
875,71,28.3605,-1
875,72,12.7579,-6
875,73,271.175,-8
875,74,294.217,3
875,75,273.765,15
875,76,126.04,-18
875,77,244.664,25
875,78,43.1285,8
875,79,55.7615,7
875,80,136.083,-4
875,81,215.766,3
875,82,15.3801,-4
875,83,80.5259,4
875,84,204.442,-5
875,85,80.2352,-8
875,86,84.6807,12
875,87,118.288,6
875,88,69.8517,4
875,90,179.882,-19
875,91,1.58713,-17
875,92,36.3596,-9
875,93,158.395,11
875,94,106.444,-10
875,95,8.72055,5
875,96,177.275,-10
875,97,23.4845,-12
875,98,58.6714,11
875,99,4.41104,5
875,100,30.4809,-7
876,1,12.8707,8
876,3,105.553,-2
876,4,96.2546,-3
876,5,35.8545,-9
876,6,82.7912,-6
876,7,86.0649,1
876,8,102.912,-2
876,9,115.536,-2
876,10,121.495,-5
876,11,67.6135,-3
876,12,242.769,3
876,13,102.544,-1
876,14,231.38,-3
876,15,54.5722,-5
876,16,118.204,8
876,17,270.448,-9
876,18,70.019,1
876,19,88.5596,4
876,21,195.68,-8
876,22,140.991,-2
876,23,74.2649,6
876,24,47.5162,2
876,26,73.9134,-3
876,27,161.36,1
876,28,201.958,-9
876,29,86.2037,-12
876,30,182.322,-5
876,31,237.219,12
876,32,88.1916,-3
876,34,9.11423,-5
876,35,9.93201,3
876,36,118.383,4
876,37,117.555,-3
876,38,17.5899,11
876,39,24.6994,2
876,40,198.858,1
876,41,33.6915,-1
876,42,164.412,-6
876,44,32.8958,4
876,45,74.7853,-2
876,46,33.2519,1
876,47,126.157,-7
876,48,72.5692,-3
876,49,169.61,-9
876,50,135.463,-6
876,51,123.476,9
876,53,45.9693,3
876,54,186.288,-3
876,55,143.196,-1
876,56,172.533,6
876,57,56.0977,5
876,58,75.125,-9
876,59,34.6474,-4
876,60,64.8072,4
876,61,129.347,3
876,62,85.6214,-10
876,63,248.089,-6
876,64,96.6206,2
876,65,173.913,-4
876,66,77.7174,1
876,67,8.28224,5
876,68,52.3309,2
876,70,208.198,5
876,71,37.4048,-1
876,72,11.9105,-3
876,73,189.555,7
876,74,128.807,-2
876,75,210.427,-6
876,76,128.841,-12
876,77,123.162,-9
876,78,46.1467,5
876,79,54.956,-5
876,80,155.13,-1
876,81,176.197,-3
876,82,9.35393,2
876,83,58.2919,-2
876,84,110.322,-4
876,85,95.5088,6
876,86,69.9095,-3
876,87,55.861,6
876,88,56.8568,2
876,90,133.938,7
876,91,0.771657,-7
876,92,15.7432,3
876,93,180.464,-8
876,94,206.858,-9
876,95,52.1786,-4
876,96,90.0154,5
876,97,13.6914,-7
876,98,55.5566,-8
876,99,5.92578,-2
876,100,35.5551,-6
877,1,18.4333,15
877,2,-5.85995,-1
877,3,53.5334,-9
877,4,85.6349,7
877,5,42.5909,21
877,6,185.202,-19
877,7,186.102,1
877,8,102.097,-5
877,9,137.979,7
877,10,33.4861,-18
877,11,53.6967,-16
877,12,104.26,7
877,13,158.651,-1
877,14,146.997,16
877,15,79.627,21
877,16,142.471,18
877,17,265.105,-16
877,18,40.7585,-3
877,19,130.685,23
877,21,193.347,-23
877,22,143.756,8
877,23,100.096,-13
877,24,107.348,-6
877,25,81.0282,2
877,26,40.1348,13
877,27,36.2885,2
877,28,310.304,12
877,29,105.857,31
877,30,199.8,28
877,31,227.152,15
877,32,23.9505,-3
877,33,230.83,1
877,34,8.53708,27
877,35,6.97594,10
877,36,143.588,40
877,37,113.514,-16
877,38,43.6752,35
877,39,2.67855,-8
877,40,250.616,2
877,41,14.8447,-2
877,42,173.439,14
877,44,96.7947,-9
877,45,16.5904,-9
877,46,54.3068,2
877,47,207.601,15
877,48,108.641,19
877,49,58.3181,19
877,50,93.5086,-11
877,51,163.788,16
877,52,66.5264,-1
877,53,48.6468,16
877,54,178.553,-12
877,55,143.393,-10
877,56,77.2961,-13
877,57,33.2033,-7
877,58,75.1444,25
877,59,28.486,13
877,60,44.8788,-20
877,61,172.278,5
877,62,76.7573,36
877,63,230.196,-11
877,64,76.0168,11
877,65,106.78,17
877,66,90.2977,5
877,67,3.61911,-18
877,68,132.971,15
877,69,21.5382,1
877,70,108.607,41
877,71,25.9172,3
877,72,1.8781,8
877,73,131.492,-11
877,74,134.258,-14
877,75,96.3297,24
877,76,116.501,36
877,77,173.813,-9
877,78,83.9202,-11
877,79,30.4122,-12
877,80,215.011,6
877,81,153.437,6
877,82,10.9169,15
877,83,50.8987,-5
877,84,255.164,-13
877,85,1.54854,-12
877,86,28.1173,17
877,87,15.5933,-20
877,88,6.23943,3
877,90,113.138,15
877,91,1.35883,26
877,92,34.4156,-21
877,93,98.408,25
877,94,62.7628,-13
877,95,23.8873,7
877,96,90.2845,-5
877,97,30.1468,-26
877,98,51.2766,-21
877,99,4.06934,-5
877,100,35.9999,-6
878,1,28.8575,-9
878,2,34.0846,1
878,3,124.273,2
878,4,129.942,-5
878,5,49.0897,19
878,6,172.426,11
878,7,148.403,-3
878,8,75.7324,5
878,9,176.821,8
878,10,172.263,15
878,11,84.2184,8
878,12,172.038,5
878,13,133.437,2
878,14,181.666,-8
878,15,95.556,8
878,16,117.802,11
878,17,244.603,17
878,18,49.7849,4
878,19,70.5051,-19
878,21,171.656,-24
878,22,191.145,5
878,23,75.9013,8
878,24,84.8409,4
878,25,167.285,-2
878,26,31.214,-22
878,27,165.527,-3
878,28,153.657,-12
878,29,132.953,-12
878,30,95.0247,11
878,31,210.45,-18
878,32,10.9935,-3
878,33,189.232,-1
878,34,19.0836,20
878,35,15.3584,8
878,36,35.3941,-19
878,37,108.17,6
878,38,33.3379,-14
878,39,16.9924,-3
878,40,261.281,-3
878,41,33.0736,1
878,42,47.8983,18
878,44,82.6561,6
878,45,27.5028,-5
878,46,51.3045,-2
878,47,188.649,22
878,48,89.7812,-18
878,49,116.847,-19
878,50,181.665,7
878,51,199.407,-16
878,53,30.1072,24
878,54,133.132,-4
878,55,106.356,-9
878,56,106.497,-9
878,57,83.2457,9
878,58,128.787,16
878,59,18.5284,-10
878,60,70.7425,-12
878,61,74.5512,5
878,62,42.64,20
878,63,29.3335,12
878,64,252.091,-7
878,65,168.308,-22
878,66,22.219,4
878,67,8.76061,-8
878,68,44.9258,-8
878,69,32.3921,2
878,70,159.896,23
878,71,46.4782,-1
878,72,16.7989,-9
878,73,154.393,8
878,74,226.663,8
878,75,194.105,-27
878,76,91.0199,29
878,77,174.066,-24
878,78,83.0602,12
878,79,57.1946,16
878,80,255.8,-6
878,81,173.167,9
878,82,14.3087,-7
878,83,74.1568,-5
878,84,240.666,-6
878,85,68.4696,20
878,86,91.6184,11
878,87,83.5528,11
878,88,3.93769,-8
878,90,103.524,-7
878,91,1.12319,-15
878,92,17.8782,-8
878,93,141.623,-15
878,94,183.366,-13
878,95,20.3362,8
878,96,97.0588,9
878,97,21.6249,-16
878,98,50.2358,-16
878,99,4.91453,6
878,100,68.1625,-8
879,1,21.8277,13
879,2,13.8399,-1
879,3,166.335,-4
879,4,43.796,-4
879,5,25.714,5
879,6,123.89,-12
879,7,201.016,-2
879,8,101.486,-4
879,9,166.026,-6
879,10,110.72,-16
879,11,58.9933,13
879,12,181.769,7
879,13,75.2417,-2
879,14,248.572,-7
879,15,128.393,-8
879,16,129.65,14
879,17,47.1445,12
879,18,33.1259,-3
879,19,76.334,11
879,21,180.74,13
879,22,196.989,-7
879,23,73.9589,4
879,24,158.578,-3
879,25,110.744,-1
879,26,65.9843,8
879,27,167.928,1
879,28,237.176,-12
879,29,149.75,-14
879,30,129.076,6
879,31,250.138,-19
879,32,31.9757,-4
879,33,272.945,-1
879,34,17.4199,11
879,35,9.19997,10
879,36,63.4839,18
879,37,97.4861,10
879,38,66.3811,-19
879,39,12.9472,-3
879,40,233.561,-1
879,41,41.5984,-1
879,42,207.775,13
879,44,81.238,4
879,45,95.5915,4
879,46,66.1661,1
879,47,80.73,16
879,48,93.5734,-16
879,49,115.642,-17
879,50,106.215,5
879,51,145.911,13
879,53,50.5809,-18
879,54,195.411,8
879,55,116.368,-10
879,56,128.684,-30
879,57,105.926,-8
879,58,66.4697,-10
879,59,23.4822,5
879,60,77.4872,-11
879,61,97.797,4
879,62,83.2727,-15
879,63,163.157,-6
879,64,203.179,-4
879,65,69.3334,-8
879,66,35.0102,-4
879,67,1.07726,10
879,68,87.3749,14
879,69,9.48316,1
879,70,191.754,20
879,71,33.5395,1
879,72,10.9175,-8
879,73,184.312,-5
879,74,220.132,-6
879,75,189.004,24
879,76,48.1069,13
879,77,248.576,-28
879,78,33.2997,15
879,79,100.221,-8
879,80,212.56,-4
879,81,157.343,-5
879,82,10.9195,7
879,83,43.7318,2
879,84,254.632,-6
879,85,36.3856,-8
879,86,97.427,-7
879,87,102.812,6
879,88,65.0959,5
879,90,177.392,10
879,91,0.862915,-9
879,92,15.5638,9
879,93,233.08,12
879,94,226.189,-9
879,95,39.2797,3
879,96,49.584,7
879,97,8.19317,-17
879,98,22.2427,-6
879,99,7.74929,3
879,100,56.7331,5
880,1,25.1595,-12
880,2,4.10648,1
880,3,17.5557,7
880,4,86.3079,5
880,5,24.6579,7
880,6,23.4374,10
880,7,201.535,-1
880,8,101.192,2
880,9,144.884,8
880,10,196.77,-9
880,11,64.3348,12
880,12,75.1928,4
880,13,134.903,-2
880,14,185.057,8
880,15,146.073,-7
880,16,120.74,12
880,17,137.393,-20
880,18,39.454,-5
880,19,132.389,-11
880,21,146.796,-20
880,22,69.2157,-3
880,23,70.7151,6
880,24,177.585,4
880,25,61.2818,1
880,26,43.7875,-15
880,27,112.775,2
880,28,138.969,11
880,29,69.8716,10
880,30,186.348,-14
880,31,226.324,23
880,32,-0.203806,-2
880,34,15.8228,-16
880,35,11.336,6
880,36,152.247,18
880,37,93.8539,3
880,38,65.6169,-17
880,39,15.0439,4
880,40,163.469,-3
880,41,30.6713,-1
880,42,120.224,-15
880,44,119.213,10
880,45,72.6314,-4
880,46,73.5871,-3
880,47,246.489,19
880,48,80.3896,15
880,49,75.5142,18
880,50,226.203,4
880,51,255.451,12
880,53,15.5511,17
880,54,181.764,2
880,55,77.9759,9
880,56,65.2314,10
880,57,111.452,-5
880,58,110.333,22
880,59,26.6769,-6
880,60,52.455,15
880,61,150.03,5
880,62,68.0335,16
880,63,273.436,12
880,64,109.311,3
880,65,184.57,-12
880,66,74.9552,3
880,67,11.5717,11
880,68,73.094,11
880,69,13.7209,1
880,70,195.028,-23
880,71,20.9762,-1
880,72,4.59832,-9
880,73,191.538,5
880,74,27.4891,-4
880,75,153.266,20
880,76,177.861,12
880,77,182.796,26
880,78,99.8385,10
880,79,61.0278,-13
880,80,257.959,5
880,81,118.31,4
880,82,7.94588,-8
